他的金甲胸前有一只野猪.	His golden armor bore a crest of a boar on the breast.	-0.5949377675407459	0.631578947368421	0.30769230769230765	0.30769230769230765	0.5156725	0.68280154	0.700552	-0.4680316907504504	0.70310193	0.72402275
恢复 恢复了英国教会、剧本和祈祷书.	The Restoration restored the Church of England, episcopacy and the Prayer Book.	-0.06282297517382296	0.7619047619047619	0.07142857142857141	0.2857142857142857	0.46105084	0.7988817	0.8918625	-0.43724551076848545	0.79014885	0.9260466
这位女士的鬼魂出现了, 吓坏了暴君, 安慰了哥维安努斯.	The Lady's ghost appears, terrifying the Tyrant and comforting Govianus.	0.38554377446931415	0.75	0.18321292103491182	0.46153846153846156	0.48405248	0.8702195	0.76850474	-0.7206624628298972	0.6627675	0.903975
10 月 1 日, 联邦击退了由 A. P. 指挥的联邦反攻。	On October 1, the Federals repulsed a Confederate counterattack directed by A.P.	-0.13265457567759587	0.7407407407407407	0.21470779802151024	0.5714285714285714	0.48025858	0.8997244	0.91454107	-0.4903278302154958	0.87515944	0.8593574
Richard Lawrence Miller ， 《缉毒战士及其猎物》 ， Praeger ， 1996 年。	Richard Lawrence Miller, Drug Warriors and Their Prey, Praeger, 1996, .	0.06901238632018096	0.8	0.3742027940126471	0.7484055880252942	0.4197185	0.9254137	0.92002165	-0.4883778064584253	0.930664	0.9399543
辛德尔圆锥形点的风景的蛇河平原.	Cinder cones dot the landscape of the Snake River Plain.	-0.882547089362233	0.7	0.41504578012830107	0.2727272727272727	0.53428125	0.76413655	0.9027095	-0.7418356667229309	0.72649765	0.7062878
Osvaja č i 于 1997 年解散 ， 1999 年与新的歌唱家团聚 ， 发行了专辑 Vrelina ， 但一年后解散。	Osvajači disbanded in 1997, and reunited in 1999 with the new vocalist, releasing the album Vrelina, but disbanding a year later.	-0.512687091042951	0.7906976744186046	0.24833772228080409	0.47197671663993207	0.54618996	0.89652073	0.9715814	-0.34486722246240775	0.93215126	0.9554344
香槟、葡萄酒和匈牙利传统的新年菜肴 - - - - 带马铃薯、扁豆汤、鱼和烤猪的法兰克福香肠 - - - - 被消费。	Champagne, wine and traditional Hungarian New Year dishes—frankfurter sausages with horseradish, lentil soup, fish, and roast pig—are consumed.	-0.24053740833910475	0.7317073170731707	0.16170273212774905	0.1749163170272506	0.55727553	0.9353693	0.8977492	-0.3827113167539035	0.88394743	0.92628056
布道 73, 阿里在他的殉难前夕讲述了这个梦.	Sermon 73, Ali narrated this dream on the eve of his martyrdom.	0.28000352948569046	0.8333333333333334	0.4655313898520114	0.8571428571428571	0.5013522	0.85058075	0.8605264	-0.46761067038382614	0.8704747	0.92513067
然后加上油炸切片、春洋葱、辣椒切片和干虾 ， 通常加点辣椒酱。	It is then topped with deep fried shallots, spring onions, sliced chilli and dried prawns, and usually served with a chilli dipping sauce.	0.49088334992710747	0.6486486486486487	0.14814814814814814	0.37037037037037035	0.55540574	0.84410685	0.78329694	-0.1404607858103734	0.82525635	0.8786107
6 月 21 日 ， 该船向布莱尔港机场和港口发射了 15 艘 Barracudas 号和 23 艘 Corsai 号。	On 21 June, the ship launched 15 Barracudas and 23 Corsairs against the airfield and harbour of Port Blair.	0.010223710772083635	0.75	0.17317265578604057	0.7017582997977662	0.5614842	0.9037556	0.9356686	-0.3102482440136864	0.9132883	0.9097404
牧师在前面跳舞唱歌 ， 在一根柱子上拿着法卢斯的代表。	The priest danced and sang at the front, carrying a representation of the phallus on a pole.	-0.9190616650049225	0.8125	0.15789473684210523	0.42105263157894735	0.5849564	0.8571751	0.827074	-0.2779321172757222	0.82116306	0.8693012
虽然它们几乎完全是食草动物 ， 但偶尔也会吃无脊椎动物 ， 如水母、海乌龟和贝类。	Although almost completely herbivorous, they will occasionally eat invertebrates such as jellyfish, sea squirts, and shellfish.	0.036296474110831	0.6857142857142857	0.2963272882726872	0.7	0.52587014	0.8594564	0.8350932	-0.04164135311484829	0.905416	0.8847845
达特茅斯学院本科生协会达特茅斯学院高级学会	Dartmouth College undergraduate societies Dartmouth College senior societies List of social fraternities and sororities	-0.9286340426820591	0.36363636363636365	0.2857142857142857	0.2857142857142857	0.23403811	0.800384	0.7091874	-0.5793576392720163	0.70903033	0.516883
"更有争议的是 ， 1920 年初 ， 他写道 RAF 甚至可以压制英国自身的 ""工业动荡或崛起"" 。"	"More controversially, in early 1920, he wrote that the RAF could even suppress ""industrial disturbances or risings"" in Britain itself."	-0.0027359333047987607	0.75	0.28318602998395925	0.64	0.5215767	0.93007463	0.95894337	-0.3132096009523373	0.9361715	0.9537278
当他们走路的时候, 海鸥和蟹等捕食者抓住了他们.	As they walk, predators such as gulls and crabs grab them.	-0.3335541805168005	0.75	0.263816590510905	0.5384615384615384	0.48881483	0.8360023	0.8590954	-0.4342197948102984	0.82406104	0.909329
常见的艺术品包括观赏性的克里斯, 甲壳类坚果, 编织的巴蒂克和曲子织物.	Common artworks included ornamental kris, beetle nut sets, and woven batik and songket fabrics.	-0.08181016701582865	0.7333333333333334	0.20917876833006488	0.4117647058823529	0.43432176	0.8556459	0.7075782	-0.7008700409394802	0.7615849	0.7462584
它有凝视器、野餐桌和烤肉坑。	It houses gazebos, picnic tables, and barbecue pits.	0.05797622798844093	0.8235294117647058	0	0.6363636363636364	0.52671206	0.82368934	0.7194508	-0.400042436337352	0.77110875	0.7825673
它与中央电力电池组合并 ， 并挥舞达克赛德的军团摧毁绿灯军团。	It merges with the Central Power Battery and wielding Darkseid's parademon army to destroy the Green Lantern Corps.	-0.8333102656102894	0.6470588235294117	0.2	0.3499999999999999	0.45717344	0.8742499	0.8558007	-0.4671245629853887	0.8623052	0.8347602
皇家芭蕾舞蹈演员尼古拉斯 · 约翰逊描绘了精神分裂症患者尼金斯基.	Nicholas Johnson, a Royal Ballet dancer, portrayed the schizophrenic Nijinsky.	0.40914852674705116	0.7619047619047619	0.38461538461538464	0.5384615384615384	0.40882635	0.89063466	0.93934435	-0.5405155861122295	0.78066516	0.8568195
Munday 成功地对他的禁令提出上诉。	Munday successfully appealed against his proscription.	0.14124305312382654	0.8	0.08067401742967989	0.8571428571428571	0.41748905	0.9274764	0.8767643	-0.5684408831801043	0.9151536	0.90742046
他们从那里穿过卡森山口, 海拔 8574 英尺.	From there they went through Carson Pass, elevation 8574 ft.	0.1297127673045244	0.736842105263158	0.6666666666666666	0.4166666666666667	0.42765126	0.853627	0.8615196	-0.5772161535025132	0.87125003	0.91691244
非自愿中毒 ； 导致精神疾病的中毒 ； 因果关系中的自由行动 ； 以及自愿中毒。	involuntary intoxication; intoxication leading to mental illness; actio libera in causa; and voluntary intoxication.	-0.31357648998990856	0.6428571428571428	0.11942188509563156	0.57808634210969	0.470932	0.91311574	0.864845	-0.5477486114584238	0.8861224	0.8339327
他在笼子里醒来, 喜欢擦生锈的酒吧.	He wakes up in a cage, and enjoys rubbing the rusted bars.	-2.0378769422455583	0.9090909090909091	0.3571428571428572	0.5714285714285714	0.52130115	0.85268253	0.86792433	-0.5443408659414591	0.70967656	0.78684974
日本帝国军队的骑兵身穿军装, 但他们是作为龙作战的.	The Imperial Japanese Army had its cavalry uniformed as hussars, but they fought as dragoons.	-0.039773314160900054	0.7857142857142857	0.3137681524950973	0.4991681349819926	0.41860452	0.87027216	0.9236796	-0.33973141326379047	0.79595506	0.8391768
非食品产品包括精油、天然染料、颜料、蜡、树脂、单宁、生物碱、琥珀和软木。	Nonfood products include essential oils, natural dyes, pigments, waxes, resins, tannins, alkaloids, amber and cork.	1.3477826019802484	0.6896551724137931	0.12488522192196272	0.9565217391304348	0.5180798	0.9095276	0.8499583	-0.23810439835435004	0.8902892	0.8892315
在纽约市 ， C. F. Theodor Steinweg 将自己的名字命名为 C. F. Theodore Steinway 。	In New York City, C. F. Theodor Steinweg anglicized his name to C. F. Theodore Steinway.	0.5848353192410893	0.6875	0.3389047890027252	0.8333333333333334	0.40593213	0.95986784	0.98284703	-0.24111145563079855	0.9445793	0.97936213
他们先用较便宜的印度蓝染料染布 ， 然后用角质染料覆盖红色。	They wore cloth dyed first with the less expensive indigo blue, then overlaid with red made from kermes dye.	0.5015748392620135	0.6470588235294117	0.23809523809523808	0.38095238095238093	0.49112716	0.84334713	0.8009394	-0.6429473684835344	0.82206	0.8528664
这是由大米和扁豆汤组成的, 通常与蔬菜咖檬汁、杏仁、有时还有 Chutney 一起食用.	This consists of rice and lentil soup, generally served with vegetable curries, achar and sometimes Chutney.	-0.4885825319339087	0.6857142857142857	0.36408340733387484	0.4943861222030993	0.5420541	0.90367895	0.7565342	-0.3998109006787949	0.81431854	0.9548911
在又长的一片绿地之后, 富豪 · 沃格勒在第 135 圈第 3 轮坠毁.	After another long stretch of green, Rich Vogler crashed in turn 3 on lap 135.	-1.142861098682615	0.8125	0.33064401066493904	0.4117647058823529	0.5827477	0.86897373	0.89023036	-0.587736966552356	0.86200255	0.8852696
玛莎出现了, 割伤了戈登的喉咙, 戈登死于 Joker 毒液.	Martha then appears and slashes Gordon's throat, and Gordon dies by Joker venom.	-0.16474395876139858	0.7692307692307692	0.4375	0.5	0.48362246	0.86615884	0.82090795	-0.6448960467731322	0.7479522	0.9099643
岛上的强风也推倒了 Sugarloaf 基巴特塔.	Strong winds on the island also toppled the Sugarloaf Key Bat Tower.	-0.09120791654046516	0.7272727272727273	0.23076923076923078	0.5384615384615384	0.54526997	0.88959926	0.87646824	-0.6238432290443479	0.82046497	0.8436968
它把奥贝湖和下方的 30 厘米连接起来.	It connects the Obersee with the 30 cm lower Untersee.	-0.7848473569735887	0.736842105263158	0.3320366241026409	0.45454545454545453	0.52862084	0.80565107	0.80739385	-0.7532247787592415	0.81225955	0.6372701
在食肉属波罗米亚, 血淋病有红色的阿莫巴细胞, 含有血红蛋白色素.	In the carnivorous genus Poromya, the hemolymph has red amoebocytes containing a haemoglobin pigment.	0.4172041875405414	0.7333333333333334	0.2072572795451001	0.4697065314067379	0.43089896	0.83573186	0.7827348	-0.7041603327451624	0.82331115	0.818431
其他一些杂种来自 [[萨尔瓦多] 、 [危地马拉] 、 [洪都拉斯] 和 [尼加拉瓜] 。	Some other mestizos came from [[El Salvador]], [[Guatemala]], [[Honduras]], & [[Nicaragua]].	-0.6973156675313611	0.8421052631578947	0.45161290322580644	0.5483870967741935	0.52598083	0.8162069	0.8810127	-0.39643734995993624	0.8762304	0.9256699
她复活了, 攻击了他, 强迫他用铲子把她砍下来.	She revives and attacks him, forcing him to decapitate her with a shovel.	-0.4359909691226705	0.7692307692307692	0.15318566767292974	0.7333333333333333	0.5104316	0.8770657	0.8836899	-0.38893188345356	0.837767	0.8251547
克里人和阿西尼博因水牛群的减少也受到了伤害.	The Cree and Assiniboine also suffered from the dwindling herds of the buffalo.	0.5483215535910186	0.8	0.26601793705829224	0.3571428571428572	0.53862166	0.77146035	0.7375234	-0.5334397911018552	0.834726	0.8000136
巴纳韦尔特在严厉的回答中指责王子傲慢.	In a harsh reply, Barnavelt accuses the Prince of haughtiness.	0.4109698837485672	0.7619047619047619	0.16666666666666669	0.25	0.5269991	0.85238373	0.88472575	-0.7607749515304009	0.84082997	0.8162807
惠灵顿在埃布罗上空盘旋 ， 在普恩特达竞技场切断了法国对维多利亚的撤退。	In a lightning quick march Wellington circled across the Ebro cutting off the French retreat to Vitoria at Puente da Arenas.	-0.09694113422615173	0.7777777777777778	0.13636363636363635	0.3181818181818182	0.46847007	0.8298026	0.78300637	-0.7072165103310569	0.6976339	0.673015
2018 年 7 月 19 日 BET 首演了一场以 T. I. 为特色的节目, 标题是《大胡同》。	On July 19, 2018 BET premiered a show titled The Grand Hustle featuring T.I.	-0.0744817178578593	0.6666666666666667	0.13867103440033746	0.3631772961156893	0.55013967	0.8575355	0.859882	-0.546609924310949	0.8570703	0.94470453
脑膜肉瘤滑膜肉瘤胸腺肉瘤肉瘤肉清细胞肾癌肉质肉瘤骨肉瘤	Metastatic adenocarcinoma Pleural sarcoma Synovial sarcoma Thymoma Metastatic clear cell renal cell carcinoma Metastatic osteosarcoma	0.1762308480832956	0.6428571428571428	0.24946852934176475	0.2	0.27169642	0.74967945	0.7571536	-0.6244669417872863	0.7704811	0.7621451
Alfred M. Scales 将军首先攻击北部侧翼。	Gen. Alfred M. Scales attacked first, on the northern flank.	-0.4089869475703791	0.7777777777777778	0.4166666666666667	0.5833333333333334	0.32516676	0.9185294	0.9049146	-0.3903998342975633	0.9380189	0.95890373
她偶尔穿一件金色的披肩和边缘.	She occasionally wears a red cape with a gold clasp and edges.	-0.8054573525133328	0.7619047619047619	0.23076923076923078	0.5384615384615384	0.5548434	0.8092678	0.730795	-0.3064932255917603	0.7920633	0.86189353
这首歌嘲弄了附近著名的地标 ， 如 Bubblegum Alley 和麦当娜饭店的喷泉厕所。	The song mocked famous nearby landmarks such as Bubblegum Alley and the fountain toilets at the Madonna Inn.	0.12328074247684534	0.6857142857142857	0.3495319136902663	0.5684763955277425	0.47432148	0.9082058	0.861655	-0.4693507239099032	0.91865706	0.9350306
他威胁说, 如果他不和, 他就会遭到可怕的处决.	He threatens Shuysky, if he dissembles, with a gruesome execution.	0.23343724099560456	0.75	0.24242814869104612	0.38461538461538464	0.5090849	0.7398736	0.676752	-0.7497444921808232	0.6195101	0.72222036
这个组织很快就因肆无忌惮地恐吓马其顿人民而闻名。	This organisation quickly garnered a reputation for indiscriminate terrorisation of the Macedonian populace.	1.0704365767739015	0.8	0.14285714285714285	0.2326568062610913	0.41312435	0.84371394	0.86775774	-0.5007551242028884	0.7788997	0.9261603
最早从毛利翁崖采掘苏波克的瓷器是尼古拉斯 · 克里斯普和约翰 · 桑德斯在伦敦的沃克斯霍尔工厂。	The first porcelain potters to extract Soaprock from Mullion Cliff were Nicholas Crisp and John Sanders at their Vauxhall factory in London.	-0.3971139903239071	0.6511627906976745	0.2923025983063993	0.391304347826087	0.5368588	0.87841785	0.8164007	-0.5954602358054699	0.86454535	0.7957685
他还创作了两部钢琴五角曲，两部曲都是一部专科，第二部曲是奥普。	He also composed two piano quintets, both in A major, of which the second, Op.	-0.6263473927565583	0.75	0.08090742385197218	0.5842745080582082	0.557742	0.8326749	0.8733404	-0.53919053197343	0.8175354	0.9079817
在古典时代之前, 狄佛诗变成了漫长的一元诗.	The diphthongs became the long monophthongs and before the Classical period.	-0.6889220997925535	0.782608695652174	0.05971094254781577	0.28216057496353797	0.4778875	0.7277829	0.6882607	-0.6117955422883303	0.6409346	0.72332007
1563 年 6 月 ， 女王授予他肯尼尔沃思 · 马诺、城堡和公园以及北威尔士登比和奇克的勋章。	In June 1563 the Queen granted him Kenilworth Manor, Castle, and Park, together with the lordships of Denbigh and Chirk in North Wales.	0.26818660672040023	0.7727272727272727	0.14814814814814814	0.5185185185185185	0.5644235	0.9076001	0.88769037	-0.3215626370911484	0.86355656	0.9266864
4 月 14 日 ， 道奇夫妇返回家园 ， 参加亚利桑那州钻石公司 Kershaw 和 Zack Greinke 之间的一场足球赛。	The Dodgers returned home on April 14 for a pitching matchup between Kershaw and Zack Greinke of the Arizona Diamondbacks.	-0.18731345278604608	0.7	0.33776898331941896	0.39360258934487524	0.42682043	0.87428594	0.89630634	-0.4494318540876027	0.8360926	0.5209376
阴极对电解质进行化学氧化.	Chemical oxidation of the electrolyte by the cathode.	-0.06113386090757796	0.7142857142857143	0.2222222222222222	0.2222222222222222	0.31941676	0.8502236	0.8766248	-0.33510713682398596	0.81925815	0.87475973
此外, 它还酌情承认棉花杨树、宽布、人造丝或丝绸.	In addition, it acknowledges cotton poplin, broadcloth, rayon, or silk as appropriate.	0.17870519948914873	0.6956521739130435	0.47058823529411764	0.5882352941176471	0.46627963	0.83571804	0.83804774	-0.6650519016820093	0.8054654	0.91356784
帕塞新闻于 1935 年在圣马格努斯拍摄了棕榈周日游行.	Pathé News filmed the Palm Sunday procession at St Magnus in 1935.	0.4669844682445507	0.8	0.42736665168106897	0.38461538461538464	0.46239218	0.88009244	0.8624877	-0.855824317450555	0.82041234	0.8352573
礼拜天仪式通常包括圣公会、合唱圣餐和合唱晚歌.	Sunday services usually comprise Holy Communion, Choral Eucharist, and Choral Evensong.	-0.04285846311887618	0.9523809523809523	0.12383969996431167	0.2306050705729684	0.453812	0.78391755	0.8068521	-0.3695054861294583	0.8136674	0.9189612
它是一个经常伴着炸盘如磁带或雏菊.	It's a frequent accompaniment to fried dishes like tapa or daing.	-1.2444569784114956	0.9090909090909091	0.15384615384615385	0.2849111011207126	0.45930338	0.7537316	0.7073944	-0.657065088805487	0.6029711	0.47785303
蝙蝠侠击倒了杀手克罗克 ， 把他推近了一辆即将到来的火车 ， 那辆火车将克罗克推近了墙 ， 撞倒了他。	Batman defeats Killer Croc by pushing him near an oncoming train, which launches Croc near a wall and knocks him out.	-0.3998023452603689	0.7111111111111111	0.11759553609247783	0.3330272584585673	0.52627957	0.90500605	0.897106	-0.40345012994145	0.84107566	0.9275866
他的头首先落在篱笆的远侧 ， 打碎了他的第一和第二脊柱。	He landed head first on the far side of the fence, shattering his first and second vertebrae.	0.09993783410378076	0.7058823529411764	0.29847916550142034	0.5263157894736842	0.6229111	0.8949721	0.92228687	-0.21147967402333345	0.90295976	0.86078453
1921 年 ， 伯恩哈特对法国各省进行了最后一次巡回演出 ， 讲解了戏剧并背诵了罗斯坦的诗歌。	In 1921, Bernhardt made her last tour of the French provinces, lecturing about theater and reciting the poetry of Rostand.	0.5573125785779626	0.7317073170731707	0.21922694872979945	0.5217391304347826	0.50210387	0.92073953	0.88851947	-0.4249970861007043	0.9036915	0.8877085
瑞典人重新定位了他们的二线 ， 以覆盖左翼 ， 并用骑兵反击帝国的两侧。	The Swedes repositioned their second line to cover the left flank and counterattacked with their cavalry to both imperial flanks.	-0.052326530797293415	0.7222222222222222	0.13621385069049666	0.5238095238095238	0.4966218	0.9218831	0.92114836	-0.34927390946920256	0.89258015	0.93789065
"二十世纪初 ， 东北地区的商业精英在布扎兹湾建造了许多大型的、闪闪发亮的 ""小屋"" 。"	"At the beginning of the twentieth century, the Northeastern mercantile elite built many large, shingled ""cottages"" along Buzzards Bay."	0.6276618239239571	0.6857142857142857	0.1470828170974326	0.6251019726640885	0.5345774	0.8794309	0.9031536	-0.38557004270870077	0.86864454	0.7406461
1998 年和 1999 年, 恩哈特连续赢得纳斯卡布施系列锦标赛, 几乎没有马特肯塞的优势.	Earnhardt won consecutive NASCAR Busch Series Championships in 1998 and 1999 barely edging Matt Kenseth.	0.24047516373221015	0.7647058823529411	0.1288667397733073	0.26535716362427714	0.39531884	0.847768	0.7867585	-0.592914969371275	0.82071775	0.70649636
当动物完全淹没时, 细微的膜遮住了它的眼睛.	When the animal completely submerges, the nictitating membranes cover its eyes.	-0.715382603977623	0.6666666666666667	0.19786244288317878	0.5698222022414253	0.5327723	0.8931592	0.9082701	-0.46149804267951766	0.82486326	0.85416436
荷花在菩萨脚下跳起来, 他出生后马上走着.	Lotuses springing up under the feet of the bodhisattva as he walked immediately after birth.	0.3283554360647361	0.7407407407407407	0.23485326570336895	0.4109932149808957	0.4585771	0.8342639	0.78410107	-0.5324726467305694	0.8090608	0.66691136
在 2009 年的季前赛期间 ， 华伯里巡视了中国 ， 其间贾维斯和李明计划结婚。	During the 2009 preseason Warbury toured China, during which Jarvis and Li Ming planned to marry.	0.01847711967967462	0.7058823529411764	0.22242705636578	0.6306396459378436	0.5213851	0.8820984	0.8777228	-0.735443009914494	0.9088696	0.89438504
埃斯波西托恢复过来 ， 对他的失礼大笑起来 ， 向所有观众的喜悦鞠躬。	Esposito recovered to laugh at his pratfall, and bowed to the delight of all of the spectators.	-0.22757849045868692	0.8125	0.1797767717102179	0.42105263157894735	0.559733	0.8648728	0.8480535	-0.4113071241536188	0.8844137	0.943615
它主要主办音乐合唱团和舞蹈团。	It primarily hosts musical ensembles and dance troupes.	0.5305689771652725	0.8	0	0.49713295378576094	0.4692817	0.8858605	0.8783769	-0.27211876400109014	0.89427394	0.70264125
然后是 20 多名牧师、教士和十几个或更多要人 ， 他们都挤进了围墙。	Then came more than 20 clergymen, churchwardens and a dozen or more VIPs who all crowded into the enclosure.	0.3374287566652335	0.8648648648648649	0.24767939992862334	0.4953587998572467	0.5451965	0.8665831	0.8420381	-0.26538309067192983	0.85419184	0.8698988
"类似地 ， 欧洲赌徒西蒙 · 帕金 （ Simon Parkin ） 将其描述为 ""游戏认知中的圣牛"" 。"	"Similarly, Eurogamer Simon Parkin described it as a ""sacred cow amongst gaming's cognoscenti""."	0.32779096047263356	0.7741935483870968	0.11296826300090841	0.4444444444444444	0.47532162	0.87924343	0.887669	-0.6446196576567489	0.87460256	0.7956065
金属中的声乐风格包括唱歌、拍打、尖叫和咆哮.	Vocal styles in nu metal include singing, rapping, screaming and growling.	0.10070823440035047	0.7272727272727273	0.33252242132286536	0.5320358741165845	0.53489166	0.8876949	0.93269414	-0.3955266450620194	0.8427654	0.7400715
本地物种包括棉木、骆驼、棕榈树和银枫树 ； 它们的咀嚼树桩标志着海狸的活动。	Native species include cottonwood, sycamore, elm and silver maple; their chewed stumps signal beaver activity.	0.38719424043391104	0.7878787878787878	0.20226855962993046	0.42639880785917195	0.5002937	0.8818817	0.7717681	-0.5254097445639236	0.87105846	0.507544
随着罗布推着蒂娜的脚步 ， 她的身体出现了混乱 ， 从阳台上摔下来 ， 跌落到了下面的卵石上。	A scuffle ensues and as Rob pushes Tina; she loses her balance and falls from the balcony, plummeting onto the cobbles below.	-0.20860408063973615	0.7391304347826086	0.15115674829114512	0.36	0.54525673	0.8377449	0.7816527	-0.418912917307256	0.80865604	0.80024487
塔上阳台的下部被重建 ， 三个高雅的哥特式皮带装饰了尖端。	The lower part of a balcony on the tower was reconstructed, with three elegant Gothic corbels decorated with cusps.	0.21745918682053922	0.6666666666666667	0.19047619047619047	0.5714285714285714	0.51757085	0.86379975	0.8637302	-0.40814469956015004	0.8582818	0.9574668
他好奇地问彼得为什么要攻击他, 很快就发现彼得的失忆症.	He curiously asks why Peter attacked him, and quickly discovers Peter's amnesia.	0.19188769300294858	0.8148148148148149	0.4365699263480883	0.5333333333333333	0.47283658	0.91338897	0.95756495	-0.4772177665470541	0.8388834	0.85094273
"在某些灵长类物种中也会出现 ""交配锁"" ， 例如山羊草。"	"A ""copulatory lock"" also occurs in some primate species, such as Galago senegalensis."	-0.8784507459895812	0.8	0.2773156305455514	0.6470588235294118	0.49961486	0.7821358	0.77392435	-0.38115583658979957	0.75395745	0.7469775
和纽约一样, 洛杉矶在 1939 年禁止针球机.	Like New York, Los Angeles banned pinball machines in 1939.	0.10970894312558148	0.736842105263158	0.49378100618619153	0.75	0.5063917	0.8871482	0.8702453	-0.3735787792983834	0.9178648	0.93816036
面对胜利和领馆之间的选择, 凯撒选择了领馆.	Faced with the choice between a triumph and the consulship, Caesar chose the consulship.	0.5660856741409687	0.72	0.3125	0.625	0.48286343	0.8936769	0.8324515	-0.42060647815222385	0.8269573	0.8471781
每年 9 月 13 日在大塞罗教堂举行朝圣仪式.	The annual pilgrimage to the chapel on the Cerro Grande occurs on September 13.	0.4526731220580981	0.6923076923076923	0.2	0.26666666666666666	0.48247758	0.7945254	0.72440684	-0.537355266592004	0.7772382	0.84021187
骚乱使 Trojans 在 ESPNn. com 的底盘 10 上登陆。	The upset landed the Trojans in ESPN.com's Bottom 10.	-1.0034594349630817	0.7272727272727273	0.30318287930006566	0.4152547563801129	0.4226273	0.90044224	0.92831194	-0.5205779918480543	0.87555367	0.78589416
但波拿巴最终在维罗纳东南的 Arcole 战役中击败了阿尔芬奇.	But Bonaparte ultimately defeated Alvinczi in the Battle of Arcole southeast of Verona.	0.23325233995445904	0.8148148148148149	0.4655313898520114	0.5	0.47833842	0.8982686	0.9109525	-0.5554157767367304	0.8959589	0.7053349
同时, 袋子里的新生儿迅速成长.	Meanwhile, the neonate in the pouch grows rapidly.	0.3242816262043994	0.8	0.3	0.5185727544772025	0.4771153	0.8085637	0.9395738	-0.7912153367911026	0.80418646	0.6196007
"查德和阿比盖尔在屏幕上的配对在球迷中非常流行 ， 并获得了 ""查比"" 这一俗称。"	"The onscreen pairing of Chad and Abigail became very popular among fans and garnered the squish name, ""Chabby""."	0.38192380978305934	0.736842105263158	0.21728276451639858	0.4090909090909091	0.5711206	0.85867983	0.78579074	-0.5737084407179145	0.83628494	0.7619981
布鲁泽在 4 秒内首次进入第 3 轮 ， 并以 46.50 分的牛分从杰夫 · 阿斯基身上跳下来。	Bruiser first bucked in Round 3 and bucked off Jeff Askey in 4.00 seconds for a bull score of 46.50 points.	-1.2661677454827793	0.8181818181818181	0.2273871594750492	0.2727272727272727	0.5922989	0.85289073	0.872932	-0.5631279091566767	0.8629735	0.8190272
他与巫师氏族合作 ， 夺取了 Oruha 和 Kazumi ， 因为他们离弃了该氏族。	He cooperates with the Sorcerers Clan to seize Oruha and Kazumi for deserting the clan.	-0.34083056703487546	0.8387096774193549	0.13717793042749532	0.4697065314067379	0.47927254	0.9074964	0.88179463	-0.6102415208540201	0.82524914	0.8912776
今天 ， 尼日利亚卫理公会有一个早熟的主教、八名大主教和 44 名主教。	Today, the Nigerian Methodist Church has a prelate, eight archbishops and 44 bishops.	0.45415597166960037	0.8148148148148149	0.055156056411537216	0.5284198478325801	0.4907222	0.9015744	0.9117104	-0.43105533031877225	0.9244769	0.823335
以利亚以强烈的讽刺之情谈论以色列的宗教矛盾。	Elijah speaks with sharp irony about the religious ambivalence of Israel.	0.4784930764547546	0.6086956521739131	0.23001110365733082	0.23001110365733082	0.48898086	0.8347828	0.8664539	-0.4883767020935363	0.8683813	0.8068457
米尔扎和布莱克随后在卡塔尔公开赛中的比赛中输给了阿纳斯塔西亚 · 帕夫卢琴科娃和纳迪亚 · 彼得罗瓦在四分之一决赛中的配对。	Mirza and Black next competed in the Qatar Total Open and lost to the pairing of Anastasia Pavlyuchenkova and Nadia Petrova in the quarterfinals.	0.2715314638075655	0.8148148148148149	0.18768961288997904	0.44	0.56673145	0.8649123	0.78995734	-0.47755249195116134	0.85890865	0.8806764
Graf, Rudolf F. 《电子循环百科全书》。	Graf, Rudolf F. The Encyclopedia of Electronic Circuits.	-0.5531878482125571	0.8571428571428572	0.36193496721438384	0.6	0.42166352	0.9189343	0.89476293	-0.42028638471224933	0.9177847	0.94096047
摔跤手然后向上拉, 把他们的前臂塞进对手的喉咙, 把他们窒息.	The wrestler then pulls upwards, forcing their forearm into the opponent's throat and choking them.	0.3487195919405677	0.7096774193548387	0.3888888888888889	0.5555555555555556	0.48465472	0.87487423	0.8783179	-0.48644648547839675	0.81953585	0.89718777
位于 Boomer 湖公园的 David L. Payne 纪念纪念碑 ， 荣誉者为 David L. Payne 。	The David L. Payne Memorial Monument, located in Boomer Lake Park, honors Oklahoma boomer, David L. Payne.	-0.4495075293470075	0.6666666666666667	0.3333333333333333	0.6666666666666666	0.39168248	0.9058844	0.9188036	-0.4029807736655223	0.888647	0.8839173
克里奇顿的绰号是克隆人哈维, 它开始表现为他的幻觉.	Crichton nicknames the clone Harvey and it begins to manifest as hallucinations to him.	0.042392529327253535	0.7142857142857143	0.1750346638085895	0.24946852934176475	0.4693851	0.8842386	0.83842975	-0.732649333856993	0.77274036	0.82657456
修道士们充当他们的牧师、牧师、教师和灵性导师。	The friars served as their confessors, priests, teachers and spiritual mentors.	0.508696478434263	0.7272727272727273	0.06650448426457305	0.6428571428571429	0.43272874	0.87161344	0.9256689	-0.29445321417326137	0.87779963	0.84817904
他们深深的嫉妒导致他们烧毁了马蒂尼大厦.	Their deep enviousness led them to burn the Martini mansion.	0.6900158554847984	0.8	0.24902746807698065	0.45454545454545453	0.43789506	0.87354314	0.8476695	-0.5046811597727892	0.8374163	0.899858
